n_arms,eps,rewards,avg_rewards
5.0,0.3,25.440856091352416,5.0881712182704835
5.0,0.3,25.75659858889106,5.151319717778212
5.0,0.3,26.339927875080495,5.267985575016098
5.0,0.3,25.430521330904956,5.086104266180991
5.0,0.3,25.25784029461047,5.051568058922094
5.0,0.3,25.07717624423933,5.015435248847866
5.0,0.3,25.50144418660294,5.100288837320588
5.0,0.3,24.902094290248137,4.980418858049627
5.0,0.3,24.826945246371178,4.965389049274236
5.0,0.3,25.137702060071998,5.0275404120144
5.0,0.3,25.21718687318538,5.043437374637076
5.0,0.3,26.400784167149364,5.2801568334298725
5.0,0.3,24.826602756135202,4.96532055122704
5.0,0.3,25.09312509787982,5.018625019575964
5.0,0.3,25.817722758041302,5.16354455160826
5.0,0.3,24.96446736657341,4.992893473314681
5.0,0.3,26.37948046037536,5.2758960920750715
5.0,0.3,25.607796778082708,5.121559355616541
5.0,0.3,26.540081599352394,5.308016319870479
5.0,0.3,26.409927032536935,5.2819854065073875
5.0,0.3,24.74641172449024,4.949282344898048
5.0,0.3,25.20596094485314,5.041192188970628
5.0,0.3,24.759651680867098,4.95193033617342
5.0,0.3,24.87837788913498,4.975675577826996
5.0,0.3,25.719805397081412,5.1439610794162824
5.0,0.3,25.01331914291029,5.002663828582058
5.0,0.3,26.551980198269934,5.310396039653987
5.0,0.3,25.865821498807556,5.173164299761511
5.0,0.4,24.77438672757036,4.954877345514071
5.0,0.4,25.266218580983484,5.053243716196697
5.0,0.4,24.69130718126338,4.9382614362526756
5.0,0.4,25.826771590681737,5.165354318136347
5.0,0.4,25.599658007011058,5.119931601402212
5.0,0.4,24.697747115875273,4.939549423175055
5.0,0.4,25.86098326465892,5.172196652931784
5.0,0.4,25.26356200924342,5.052712401848684
5.0,0.4,25.244556788937352,5.04891135778747
5.0,0.4,26.278145354741916,5.255629070948383
5.0,0.4,25.802004389871026,5.160400877974205
5.0,0.4,26.355616338056237,5.271123267611247
5.0,0.4,24.891457259319026,4.978291451863805
5.0,0.4,25.761149119376743,5.152229823875349
5.0,0.4,25.893990577611504,5.178798115522301
5.0,0.4,25.199414910749333,5.039882982149866
5.0,0.4,25.6465465844073,5.12930931688146
5.0,0.4,25.989379286476662,5.197875857295332
5.0,0.4,26.132878483520688,5.2265756967041375
5.0,0.4,25.404096744211838,5.080819348842367
5.0,0.4,25.513273093863127,5.102654618772625
5.0,0.4,24.71594205756486,4.943188411512972
5.0,0.4,25.839311818323008,5.167862363664602
5.0,0.4,24.82465697902543,4.964931395805086
5.0,0.4,25.883619406672445,5.176723881334489
5.0,0.4,25.19735436746271,5.039470873492542
5.0,0.4,25.302127867618285,5.0604255735236565
5.0,0.4,24.629833397242347,4.92596667944847
5.0,0.4,25.916921459240367,5.183384291848073
5.0,0.4,26.180367151365974,5.236073430273195
5.0,0.4,25.32239498667935,5.064478997335869
5.0,0.4,24.647856853352355,4.929571370670471
5.0,0.4,25.537373875610648,5.107474775122129
5.0,0.4,25.605807651435395,5.121161530287079
5.0,0.4,26.067520954308566,5.2135041908617135
5.0,0.4,25.781507362997722,5.156301472599544
5.0,0.4,24.55606747826806,4.911213495653612
5.0,0.4,24.735601345480916,4.9471202690961835
5.0,0.4,25.744590831521087,5.148918166304217
5.0,0.4,25.556496814550137,5.111299362910027
5.0,0.4,25.34528991683502,5.069057983367004
5.0,0.4,26.14869541624742,5.229739083249484
5.0,0.4,24.827673286408306,4.965534657281661
5.0,0.4,24.81144721743674,4.9622894434873475
5.0,0.4,25.722083055701095,5.144416611140219
5.0,0.4,25.193693901275566,5.038738780255113
5.0,0.4,25.329511756337524,5.065902351267505
5.0,0.4,24.789555847271988,4.957911169454397
5.0,0.4,25.86566494490367,5.1731329889807345
5.0,0.4,25.242446427694972,5.048489285538994
5.0,0.4,25.48695324382891,5.097390648765782
5.0,0.4,26.389328160120336,5.277865632024067
5.0,0.4,25.944754088213855,5.188950817642771
5.0,0.4,24.74993634933856,4.949987269867712
5.0,0.4,25.54592866749067,5.109185733498134
5.0,0.4,25.24543913509396,5.049087827018792
5.0,0.4,25.80131268055687,5.160262536111373
5.0,0.4,25.052462888974265,5.010492577794853
5.0,0.4,25.15581687772778,5.031163375545556
5.0,0.4,25.278722069054925,5.055744413810985
5.0,0.4,25.26822402545283,5.053644805090567
5.0,0.4,26.217990562005888,5.243598112401178
5.0,0.4,25.32937858102856,5.065875716205712
5.0,0.4,26.293835428408862,5.2587670856817725
5.0,0.4,25.87392592680516,5.174785185361032
5.0,0.4,24.73523844490033,4.947047688980066
5.0,0.4,25.799181525172916,5.159836305034583
5.0,0.4,25.618242438820413,5.123648487764083
5.0,0.4,26.147162574700108,5.229432514940021
5.0,0.4,24.668112664400518,4.933622532880103
5.0,0.4,25.88254610601752,5.176509221203505
5.0,0.4,24.744489141165747,4.94889782823315
5.0,0.4,25.227574023578846,5.0455148047157685
5.0,0.4,24.604456252624068,4.920891250524814
5.0,0.4,26.275838008317884,5.255167601663576
5.0,0.4,25.21584586104344,5.043169172208688
5.0,0.4,26.51062377705714,5.302124755411429
5.0,0.4,25.794686711330304,5.158937342266061
5.0,0.4,25.462441742461138,5.092488348492227
5.0,0.4,24.768696788727087,4.953739357745418
5.0,0.4,24.678160784919914,4.935632156983982
5.0,0.4,24.705283976428287,4.9410567952856574
5.0,0.4,25.27157981653111,5.054315963306221
5.0,0.4,25.257910441289226,5.051582088257845
5.0,0.4,25.665103681386256,5.133020736277252
5.0,0.4,25.123366539989693,5.024673307997939
5.0,0.4,25.965605510429345,5.193121102085869
5.0,0.4,24.776630288045748,4.95532605760915
5.0,0.4,26.299818626153474,5.259963725230694
5.0,0.4,24.561148666028124,4.912229733205625
5.0,0.4,24.61724703765722,4.923449407531444
5.0,0.4,24.686898818394834,4.937379763678967
5.0,0.4,24.829816398248926,4.965963279649785
5.0,0.4,25.27574594050426,5.055149188100852
5.0,0.4,26.319475017712954,5.263895003542591
5.0,0.4,25.193398608739134,5.038679721747826
5.0,0.4,25.87827239345384,5.1756544786907686
5.0,0.4,26.320196387271288,5.264039277454257
5.0,0.4,25.498369373716166,5.0996738747432335
5.0,0.4,26.29030377835821,5.258060755671642
5.0,0.4,24.812509146969376,4.962501829393875
5.0,0.4,24.617942011790017,4.923588402358003
5.0,0.4,25.744253683020382,5.148850736604077
5.0,0.4,25.912364417315626,5.182472883463125
5.0,0.4,25.830363798176588,5.166072759635318
5.0,0.4,24.84469864611254,4.968939729222508
5.0,0.4,26.109484736998272,5.221896947399655
5.0,0.4,25.637422977394515,5.1274845954789035
5.0,0.4,25.588608773699278,5.117721754739856
5.0,0.4,24.804165611327946,4.960833122265589
5.0,0.4,24.584474910523166,4.916894982104633
5.0,0.4,26.210536592357467,5.2421073184714935
5.0,0.4,24.825079198548856,4.965015839709771
5.0,0.4,26.18104383099144,5.236208766198288
5.0,0.4,25.913015000460163,5.182603000092033
5.0,0.4,25.888850759829154,5.177770151965831
5.0,0.4,25.571086192849993,5.114217238569998
5.0,0.4,26.144302491619708,5.228860498323941
5.0,0.4,26.220490093387095,5.244098018677419
5.0,0.4,26.329757059393053,5.265951411878611
5.0,0.4,25.57276112157975,5.11455222431595
5.0,0.4,24.67899596176344,4.935799192352689
5.0,0.4,26.258517390224117,5.251703478044823
5.0,0.4,24.830412960631556,4.966082592126311
5.0,0.4,25.29852260170723,5.059704520341446
5.0,0.4,25.643155013353958,5.128631002670792
5.0,0.4,25.186221593027987,5.037244318605597
5.0,0.4,25.525970352009757,5.105194070401952
5.0,0.4,25.373352653544927,5.074670530708985
5.0,0.4,25.670598604500206,5.134119720900041
5.0,0.4,25.253227324613796,5.050645464922759
5.0,0.4,25.08484942488483,5.016969884976966
5.0,0.4,25.95866967657988,5.191733935315976
5.0,0.4,25.230175368070597,5.046035073614119
5.0,0.4,25.59315472004945,5.11863094400989
5.0,0.4,25.28395615691761,5.056791231383522
5.0,0.4,25.39414739233009,5.078829478466018
5.0,0.4,24.656073959131195,4.931214791826239
5.0,0.4,25.6189772258261,5.12379544516522
5.0,0.4,24.82701170198594,4.965402340397187
5.0,0.4,24.886583038471613,4.9773166076943225
5.0,0.4,25.914140557970285,5.182828111594057
5.0,0.4,24.676571246410727,4.935314249282145
5.0,0.4,25.27566907760914,5.055133815521828
5.0,0.4,25.221691240120776,5.044338248024156
5.0,0.4,24.669718698255316,4.933943739651063
5.0,0.4,25.801433272518086,5.160286654503617
5.0,0.4,26.138041039458866,5.227608207891773
5.0,0.4,24.79246529778883,4.958493059557766
5.0,0.4,25.949320730120615,5.189864146024123
5.0,0.4,25.357029747874748,5.07140594957495
5.0,0.4,26.309101691070452,5.261820338214091
5.0,0.4,25.535700758196,5.1071401516392
5.0,0.4,25.32669242969895,5.06533848593979
5.0,0.4,26.313136908800004,5.2626273817600016
5.0,0.4,25.701215037255412,5.140243007451082
5.0,0.4,25.737071595628123,5.147414319125625
5.0,0.4,25.708967692933147,5.141793538586629
5.0,0.4,26.196438330089194,5.239287666017839
5.0,0.4,25.305696470240566,5.061139294048113
5.0,0.4,25.89599389479241,5.179198778958482
5.0,0.4,25.615794414859053,5.12315888297181
5.0,0.4,26.269160715353788,5.253832143070757
5.0,0.4,25.284825680247774,5.0569651360495556
5.0,0.4,26.320038528450247,5.264007705690049
5.0,0.4,24.655506016286658,4.931101203257332
5.0,0.4,25.719016351268287,5.143803270253658
5.0,0.4,25.281763307132316,5.056352661426463
5.0,0.4,25.79260841086843,5.158521682173686
5.0,0.4,25.253986745671472,5.050797349134294
5.0,0.4,24.830525019946297,4.966105003989259
5.0,0.4,26.112976332607833,5.222595266521567
5.0,0.4,25.684249128508103,5.136849825701621
5.0,0.4,26.17370020668797,5.234740041337593
5.0,0.4,26.084537743463056,5.216907548692611
5.0,0.4,25.603364420639345,5.120672884127869
5.0,0.4,25.98042731396182,5.1960854627923645
5.0,0.4,24.65035976244672,4.930071952489344
5.0,0.4,25.943391508242016,5.1886783016484035
5.0,0.4,25.840369819812985,5.168073963962597
5.0,0.4,25.623997088783852,5.124799417756771
5.0,0.4,25.600549229111987,5.120109845822397
5.0,0.4,25.507807935720123,5.101561587144025
5.0,0.4,26.175061448578482,5.235012289715696
5.0,0.4,25.501801814978254,5.100360362995651
5.0,0.4,25.54076858140352,5.108153716280704
5.0,0.4,25.497196563372324,5.099439312674464
5.0,0.4,24.635843936000096,4.927168787200019
5.0,0.4,25.279910529869213,5.055982105973842
5.0,0.4,25.92450378508105,5.1849007570162104
5.0,0.4,25.906885489215185,5.181377097843037
5.0,0.4,25.228944571007045,5.04578891420141
5.0,0.4,24.773570644205662,4.9547141288411325
5.0,0.4,25.650216516446687,5.130043303289337
5.0,0.4,25.5137178828376,5.10274357656752
5.0,0.4,26.31833274086322,5.263666548172644
5.0,0.4,25.630972109451932,5.1261944218903865
5.0,0.4,26.301676423476874,5.260335284695374
5.0,0.4,25.994092411223516,5.198818482244703
5.0,0.4,25.92779076343479,5.185558152686958
5.0,0.4,26.22984355074753,5.245968710149506
5.0,0.5,26.09592557525864,5.2191851150517286
5.0,0.5,25.617726211238413,5.123545242247682
5.0,0.5,26.033853077935017,5.206770615587003
5.0,0.5,25.536061307462283,5.107212261492457
5.0,0.5,25.03403768613861,5.006807537227722
5.0,0.5,25.57548642070548,5.115097284141097
5.0,0.5,25.312828239257282,5.062565647851456
5.0,0.5,26.02853848185632,5.205707696371264
5.0,0.5,24.8290883009904,4.965817660198081
5.0,0.5,25.21419383988408,5.042838767976816
5.0,0.5,26.17816780949117,5.235633561898234
5.0,0.5,25.27574209001897,5.055148418003794
5.0,0.5,25.50224415691414,5.1004488313828285
5.0,0.5,26.029702484772443,5.205940496954489
5.0,0.5,26.1773495595561,5.23546991191122
5.0,0.5,25.11064144534631,5.022128289069262
5.0,0.5,25.294502275998298,5.05890045519966
5.0,0.5,25.67522789936534,5.135045579873068
5.0,0.5,25.90777970714328,5.181555941428656
5.0,0.5,25.64118285444926,5.128236570889852
5.0,0.5,25.498882565108925,5.099776513021785
5.0,0.5,25.44878907691694,5.089757815383388
5.0,0.5,24.968361506339484,4.993672301267897
5.0,0.5,25.8967786626755,5.1793557325351
5.0,0.5,25.69965444902079,5.139930889804158
5.0,0.5,25.552074840030517,5.110414968006103
5.0,0.5,25.005193946366216,5.0010387892732435
5.0,0.5,26.02911235332789,5.205822470665578
5.0,0.5,26.10840378376261,5.221680756752523
5.0,0.5,25.83387026121416,5.1667740522428325
5.0,0.5,25.743307463897473,5.148661492779494
5.0,0.5,25.601232719798517,5.120246543959704
5.0,0.5,24.83789124596826,4.967578249193653
5.0,0.5,24.74944224598846,4.949888449197693
5.0,0.5,25.50785306669097,5.101570613338194
5.0,0.5,25.04088147016604,5.008176294033207
5.0,0.5,24.743371953778958,4.948674390755792
5.0,0.5,25.503766925731135,5.100753385146227
5.0,0.5,25.736696860787262,5.147339372157453
5.0,0.5,25.81769973304486,5.163539946608972
5.0,0.5,25.417806022203806,5.083561204440761
5.0,0.5,25.45632347476758,5.091264694953516
5.0,0.5,25.59896906266586,5.119793812533172
5.0,0.5,25.916546615033806,5.183309323006761
5.0,0.5,25.970911282605584,5.194182256521117
5.0,0.5,24.83860748668636,4.967721497337272
5.0,0.5,25.765091706526086,5.153018341305217
5.0,0.5,25.560920077697084,5.112184015539416
5.0,0.5,24.82648204579284,4.965296409158568
5.0,0.5,25.489213651353978,5.097842730270796
5.0,0.5,25.439308093155926,5.087861618631186
5.0,0.5,25.4168012534455,5.0833602506891005
5.0,0.5,24.954598515077183,4.990919703015437
5.0,0.5,25.435941141530108,5.0871882283060215
5.0,0.5,25.765248682376296,5.153049736475259
5.0,0.5,26.005015962034868,5.201003192406973
5.0,0.5,25.08211043746805,5.01642208749361
5.0,0.5,25.489614011575817,5.097922802315163
5.0,0.5,25.937930793913225,5.187586158782645
5.0,0.5,25.65717158620948,5.1314343172418955
5.0,0.5,25.005801740787224,5.001160348157445
5.0,0.5,24.93805301091195,4.98761060218239
5.0,0.5,25.46573442055174,5.0931468841103475
5.0,0.5,25.172906026615887,5.034581205323177
5.0,0.5,25.5476584057039,5.10953168114078
5.0,0.5,25.366067293124235,5.073213458624847
5.0,0.5,25.708917502686386,5.141783500537278
5.0,0.5,26.097041040474195,5.219408208094839
5.0,0.5,24.921705094823935,4.984341018964787
5.0,0.5,26.055643015330737,5.211128603066148
5.0,0.5,25.576242511081297,5.115248502216259
5.0,0.5,25.425547720869712,5.0851095441739425
5.0,0.5,24.955583977532456,4.991116795506491
5.0,0.5,25.418165014662154,5.083633002932431
5.0,0.5,25.713150535184877,5.142630107036975
5.0,0.5,25.473229437134787,5.094645887426958
5.0,0.5,25.851527153957917,5.170305430791584
5.0,0.5,26.004864288008196,5.20097285760164
5.0,0.5,25.7888834423004,5.157776688460079
5.0,0.5,25.861187563929057,5.172237512785811
5.0,0.5,25.654570163368742,5.130914032673749
5.0,0.5,24.772809706386305,4.954561941277261
5.0,0.5,26.23019078790993,5.246038157581986
5.0,0.5,25.766127092088016,5.153225418417603
5.0,0.5,25.455038071024866,5.091007614204973
5.0,0.5,25.769423913066362,5.153884782613272
5.0,0.5,24.987053200815573,4.997410640163115
5.0,0.5,25.331513938308255,5.066302787661652
5.0,0.5,25.54227141509084,5.108454283018168
5.0,0.5,25.784531299198427,5.156906259839685
5.0,0.5,25.61413854637591,5.122827709275182
5.0,0.5,24.7857964001589,4.957159280031781
5.0,0.5,25.44279481128921,5.088558962257842
5.0,0.5,25.403886134664898,5.08077722693298
5.0,0.5,24.85066537966953,4.970133075933906
5.0,0.5,25.280122137928927,5.056024427585785
5.0,0.5,24.99069846795878,4.998139693591756
5.0,0.5,24.957319451349917,4.9914638902699835
5.0,0.5,24.906927427710563,4.981385485542113
5.0,0.5,25.78490602455883,5.156981204911766
5.0,0.5,24.869451437758798,4.973890287551759
5.0,0.5,25.538291249723343,5.107658249944669
5.0,0.5,25.992501148557714,5.198500229711543
5.0,0.5,25.436504204760872,5.0873008409521745
5.0,0.5,26.15853480002697,5.231706960005394
5.0,0.5,25.932601728760698,5.18652034575214
5.0,0.5,25.519584276385554,5.10391685527711
5.0,0.5,24.86945519303106,4.973891038606212
5.0,0.5,26.049340551073342,5.209868110214669
5.0,0.5,25.87274205132247,5.174548410264494
5.0,0.5,25.086004330986142,5.0172008661972285
5.0,0.5,25.48674680564544,5.097349361129087
5.0,0.5,24.882058513813167,4.976411702762634
5.0,0.5,25.890648596474495,5.178129719294899
5.0,0.5,25.75554565289124,5.151109130578248
5.0,0.5,25.797835525348738,5.159567105069748
5.0,0.5,25.503849593222824,5.1007699186445645
5.0,0.5,25.52918510702818,5.1058370214056366
5.0,0.5,25.96382007659821,5.192764015319642
5.0,0.5,25.600208398704844,5.120041679740969
5.0,0.5,25.38271290926572,5.076542581853144
5.0,0.5,25.454391619916166,5.090878323983233
5.0,0.5,25.8398363612336,5.16796727224672
5.0,0.5,25.764423503928974,5.152884700785795
5.0,0.5,25.669529316714545,5.1339058633429095
5.0,0.5,24.865834129741906,4.973166825948382
5.0,0.5,25.38439955701896,5.076879911403792
5.0,0.5,24.897081054315848,4.979416210863169
5.0,0.5,25.534314342950065,5.106862868590013
5.0,0.5,25.91167647737467,5.182335295474934
5.0,0.5,25.58873531042193,5.117747062084386
5.0,0.5,25.98910769952434,5.197821539904868
5.0,0.5,25.493101447598168,5.0986202895196335
5.0,0.5,25.885830622457323,5.177166124491465
5.0,0.5,25.406593279306815,5.081318655861363
5.0,0.5,24.926370506476026,4.9852741012952055
5.0,0.5,25.610283164007342,5.122056632801468
5.0,0.5,25.992331835446013,5.198466367089202
5.0,0.5,25.664819184580576,5.132963836916115
5.0,0.5,24.849046700195743,4.9698093400391485
5.0,0.5,24.995743087039937,4.999148617407988
5.0,0.5,25.301374980374042,5.060274996074808
5.0,0.5,25.65928603015988,5.1318572060319765
5.0,0.5,24.93087013709071,4.986174027418142
5.0,0.5,25.4056592400755,5.0811318480151
5.0,0.5,26.009280673138655,5.2018561346277306
5.0,0.5,25.528574614735867,5.105714922947174
5.0,0.5,25.499405022868277,5.099881004573655
5.0,0.5,25.7582236491241,5.15164472982482
5.0,0.5,25.836357370620778,5.167271474124155
5.0,0.5,25.183080772828962,5.036616154565793
5.0,0.5,25.66455298121524,5.132910596243049
5.0,0.5,25.59458704438791,5.118917408877582
5.0,0.5,26.165301770367765,5.233060354073553
5.0,0.5,25.60007086962267,5.120014173924534
5.0,0.5,25.610011669724102,5.12200233394482
5.0,0.5,25.454273537314403,5.0908547074628805
5.0,0.5,26.150284987074844,5.2300569974149695
5.0,0.5,25.98158971223988,5.196317942447976
5.0,0.5,25.625897523775883,5.1251795047551765
5.0,0.5,24.866113016564906,4.973222603312981
5.0,0.5,25.44695938911604,5.089391877823207
5.0,0.5,24.9756905860279,4.99513811720558
5.0,0.5,25.3531601709018,5.07063203418036
5.0,0.5,25.87774047103661,5.175548094207322
5.0,0.5,25.629601191131695,5.125920238226339
5.0,0.5,25.888106480179843,5.177621296035969
5.0,0.5,25.851726941202372,5.170345388240475
5.0,0.5,26.020272106521276,5.204054421304255
5.0,0.5,24.752768835834882,4.950553767166976
5.0,0.5,25.422640257443234,5.084528051488647
5.0,0.5,25.22380609824899,5.044761219649797
5.0,0.5,24.8813685360561,4.97627370721122
5.0,0.5,25.961914581183862,5.192382916236772
5.0,0.5,25.360176017030096,5.072035203406019
5.0,0.5,25.31170818115347,5.062341636230694
5.0,0.5,25.792002463673604,5.158400492734721
5.0,0.5,25.65545815244643,5.131091630489286
5.0,0.5,25.801160284975715,5.160232056995143
5.0,0.5,25.323178988335734,5.0646357976671466
5.0,0.5,25.519865553689726,5.103973110737945
5.0,0.5,25.44147873312185,5.08829574662437
5.0,0.5,25.394729621229107,5.078945924245821
5.0,0.5,24.976238761165664,4.995247752233133
5.0,0.5,25.567806640775505,5.113561328155101
5.0,0.5,25.482533535186548,5.096506707037309
5.0,0.5,25.59830008696224,5.119660017392448
5.0,0.5,25.87990611407789,5.175981222815579
5.0,0.5,25.554138037715422,5.110827607543085
5.0,0.5,25.996909699789892,5.199381939957979
5.0,0.5,24.739018762702216,4.947803752540443
5.0,0.5,25.014562524553092,5.0029125049106185
5.0,0.5,26.025263023171178,5.205052604634235
5.0,0.5,24.87471765794793,4.974943531589585
5.0,0.5,25.410187227436925,5.082037445487385
5.0,0.5,24.73327192110249,4.946654384220498
5.0,0.5,25.04975220692433,5.009950441384866
5.0,0.5,25.693670097961558,5.138734019592311
5.0,0.5,24.846036379002047,4.96920727580041
5.0,0.5,25.380382527395316,5.076076505479063
5.0,0.5,25.549074179546103,5.109814835909221
5.0,0.6,25.648599466883688,5.129719893376738
5.0,0.6,25.399503040569236,5.079900608113847
5.0,0.6,25.094263968921926,5.018852793784385
